timestamp,ax,ay,az
81.801,0.01,0.0,-0.04
81.811,0.0,0.01,-0.04
81.822,0.01,-0.01,-0.05
81.831,0.02,-0.0,-0.03
81.842,0.01,-0.01,-0.03
81.852,0.0,-0.0,-0.03
81.862,0.0,0.0,-0.04
81.872,0.0,-0.0,-0.04
81.882,0.01,-0.0,-0.05
81.892,0.0,-0.01,-0.04
81.902,0.0,0.0,-0.06
81.912,0.02,-0.0,-0.02
81.922,0.02,0.01,-0.04
81.932,0.02,0.01,-0.04
81.943,-0.01,-0.01,-0.05
81.952,-0.0,-0.01,-0.04
81.963,-0.01,-0.0,-0.04
81.973,0.0,0.0,-0.05
81.983,0.01,-0.0,-0.03
81.993,-0.02,-0.01,-0.04
82.003,0.0,0.0,-0.04
82.013,0.0,0.0,-0.05
82.023,-0.0,-0.01,-0.04
82.033,0.01,-0.01,-0.05
82.043,0.0,-0.01,-0.04
82.053,-0.0,-0.01,-0.05
82.063,0.01,0.01,-0.04
82.073,0.0,-0.01,-0.03
82.084,-0.02,0.0,-0.04
82.094,-0.01,0.01,-0.04
82.104,0.02,-0.01,-0.03
82.114,0.01,0.0,-0.03
82.124,0.0,-0.0,-0.04
82.134,-0.01,-0.0,-0.05
82.144,0.02,0.0,-0.04
82.154,0.01,-0.0,-0.04
82.164,0.0,-0.01,-0.05
82.174,-0.0,-0.01,-0.03
82.184,-0.0,-0.0,-0.04
82.194,0.02,-0.0,-0.05
82.205,0.0,-0.0,-0.04
82.215,0.02,-0.0,-0.06
82.225,0.0,0.0,-0.06
82.235,0.01,-0.0,-0.04
82.245,-0.0,-0.0,-0.04
82.255,0.0,-0.01,-0.03
82.265,0.0,-0.01,-0.06
82.275,-0.01,-0.0,-0.04
82.285,-0.0,0.0,-0.03
82.295,0.0,-0.01,-0.05
82.305,0.02,-0.01,-0.05
82.315,-0.01,-0.0,-0.04
82.326,0.0,-0.0,-0.05
82.336,-0.0,-0.03,-0.03
82.346,0.01,0.01,-0.05
82.356,0.0,-0.0,-0.03
82.366,0.01,0.0,-0.04
82.376,0.01,0.01,-0.04
82.386,-0.01,0.0,-0.04
82.396,-0.0,0.0,-0.04
82.406,0.01,-0.0,-0.04
82.416,0.01,-0.0,-0.04
82.426,-0.0,0.0,-0.06
82.436,0.01,0.0,-0.04
82.447,-0.0,0.0,-0.04
82.456,0.02,0.01,-0.05
82.467,0.0,-0.0,-0.03
82.477,-0.01,-0.0,-0.05
82.487,0.0,-0.01,-0.05
82.497,-0.01,-0.01,-0.04
82.507,-0.01,0.01,-0.05
82.517,0.0,0.0,-0.04
82.527,0.0,-0.02,-0.04
82.537,0.0,-0.01,-0.04
82.547,-0.0,0.0,-0.03
82.557,0.01,-0.01,-0.06
82.567,-0.01,-0.01,-0.05
82.577,0.01,0.0,-0.04
82.588,0.01,-0.01,-0.04
82.598,-0.01,0.0,-0.06
82.608,-0.0,0.01,-0.03
82.618,0.01,0.0,-0.04
82.628,0.0,-0.01,-0.05
82.638,-0.01,-0.0,-0.05
82.648,-0.01,-0.0,-0.04
82.658,-0.01,-0.0,-0.03
82.668,-0.0,-0.0,-0.04
82.679,0.01,0.0,-0.05
82.688,-0.01,-0.0,-0.04
82.699,-0.01,0.0,-0.04
82.709,-0.0,0.0,-0.05
82.719,-0.0,0.0,-0.04
82.729,-0.01,0.01,-0.03
82.739,0.0,0.01,-0.04
82.749,-0.0,-0.01,-0.04
82.759,-0.01,-0.0,-0.04
82.769,-0.0,-0.01,-0.04
82.779,0.01,0.0,-0.04
82.79,0.01,0.0,-0.03
82.799,0.01,0.0,-0.03
82.81,0.01,-0.01,-0.05
82.82,0.02,-0.0,-0.03
82.83,0.0,0.02,-0.05
82.84,-0.02,0.0,-0.06
82.85,0.01,-0.0,-0.03
82.86,0.0,0.0,-0.05
82.87,-0.01,-0.01,-0.05
82.88,-0.0,0.01,-0.03
82.89,0.02,-0.0,-0.06
82.9,0.01,-0.0,-0.05
82.91,-0.0,0.01,-0.04
82.92,-0.0,0.0,-0.04
82.931,0.01,-0.01,-0.04
82.941,-0.0,0.01,-0.04
82.951,-0.0,0.01,-0.03
82.961,-0.02,-0.01,-0.04
82.971,-0.0,-0.02,-0.04
82.981,-0.0,-0.02,-0.03
82.991,-0.0,-0.01,-0.04
83.001,0.0,-0.01,-0.04
83.011,-0.01,-0.0,-0.04
83.021,-0.01,0.0,-0.04
83.032,0.0,0.01,-0.05
83.041,-0.0,0.01,-0.05
83.052,-0.01,-0.01,-0.05
83.062,-0.01,-0.0,-0.05
83.072,-0.01,-0.0,-0.03
83.082,0.0,-0.02,-0.03
83.092,-0.01,-0.0,-0.03
83.102,-0.01,-0.0,-0.05
83.112,-0.0,0.01,-0.04
83.122,-0.01,0.0,-0.06
83.132,0.01,-0.0,-0.04
83.142,-0.01,-0.01,-0.05
83.152,-0.01,0.01,-0.04
83.162,-0.01,-0.01,-0.04
83.172,0.0,-0.02,-0.05
83.183,0.0,-0.01,-0.04
83.193,0.01,-0.01,-0.05
83.203,0.01,0.01,-0.04
83.213,0.02,-0.01,-0.05
83.223,-0.0,-0.01,-0.04
83.233,-0.0,-0.0,-0.05
83.243,-0.01,-0.0,-0.03
83.253,0.0,-0.02,-0.04
83.263,0.0,-0.01,-0.05
83.273,-0.02,-0.0,-0.04
83.283,-0.0,-0.01,-0.05
83.294,0.02,-0.02,-0.05
