timestamp,ax,ay,az
141.959,0.0,-0.01,-0.05
141.969,-0.01,-0.01,-0.05
141.98,-0.02,-0.01,-0.05
141.99,0.0,-0.0,-0.04
142.0,-0.0,0.0,-0.05
142.01,-0.02,0.0,-0.06
142.02,-0.01,-0.0,-0.06
142.03,0.01,-0.0,-0.05
142.04,-0.0,-0.01,-0.06
142.05,0.01,-0.01,-0.06
142.06,-0.0,-0.01,-0.06
142.07,-0.0,-0.02,-0.05
142.081,-0.01,-0.02,-0.06
142.09,0.0,0.0,-0.04
142.101,-0.01,-0.0,-0.05
142.111,-0.01,0.0,-0.06
142.121,0.0,0.01,-0.04
142.131,0.0,-0.0,-0.04
142.141,-0.0,0.01,-0.06
142.151,-0.0,-0.0,-0.05
142.161,-0.0,-0.01,-0.05
142.171,-0.02,-0.0,-0.05
142.181,-0.01,-0.01,-0.04
142.191,0.0,-0.01,-0.04
142.201,-0.01,-0.01,-0.05
142.211,-0.01,-0.01,-0.05
142.222,0.01,-0.0,-0.05
142.232,-0.01,0.01,-0.04
142.242,0.0,-0.0,-0.06
142.252,-0.01,-0.02,-0.05
142.262,-0.02,-0.0,-0.05
142.272,-0.0,-0.0,-0.05
142.282,0.0,0.0,-0.06
142.292,0.0,0.0,-0.04
142.302,-0.0,-0.01,-0.05
142.312,0.0,-0.01,-0.06
142.322,0.0,0.0,-0.04
