timestamp,ax,ay,az
31.859,-0.01,-0.02,-0.04
31.869,-0.0,-0.0,-0.04
31.879,-0.0,0.0,-0.05
31.89,-0.0,0.02,-0.03
31.9,-0.0,0.01,-0.05
31.91,0.01,-0.01,-0.05
31.92,0.02,0.0,-0.06
31.93,0.0,-0.0,-0.04
31.94,-0.02,-0.0,-0.05
31.95,-0.01,-0.0,-0.04
31.96,0.01,-0.01,-0.05
31.97,-0.0,0.0,-0.03
31.98,-0.01,0.01,-0.04
31.99,-0.01,-0.0,-0.03
32.0,0.0,-0.01,-0.07
32.011,0.01,-0.01,-0.05
32.021,0.01,0.01,-0.04
32.031,-0.0,0.01,-0.04
32.041,-0.0,0.01,-0.04
32.051,-0.01,0.01,-0.05
32.061,-0.01,0.01,-0.04
32.071,0.0,-0.02,-0.02
32.081,-0.01,0.01,-0.05
32.091,-0.01,0.01,-0.06
32.101,-0.01,0.02,-0.06
32.111,-0.0,0.0,-0.05
32.121,-0.01,0.0,-0.04
32.132,-0.01,0.0,-0.04
32.142,0.01,-0.01,-0.06
32.152,0.0,-0.0,-0.05
32.162,-0.01,-0.01,-0.05
32.172,-0.0,0.01,-0.05
32.182,0.01,0.01,-0.05
32.192,-0.01,0.01,-0.07
32.202,-0.0,-0.0,-0.04
32.212,0.0,0.01,-0.05
32.222,0.01,0.01,-0.06
32.232,-0.03,-0.01,-0.05
32.242,-0.02,0.01,-0.04
32.253,0.01,0.0,-0.04
32.263,-0.02,0.01,-0.05
32.273,0.01,0.01,-0.04
32.283,-0.01,0.0,-0.05
32.293,-0.0,0.01,-0.03
32.303,-0.0,-0.0,-0.05
32.313,0.0,-0.0,-0.05
32.323,-0.01,-0.01,-0.04
32.333,-0.01,0.0,-0.04
32.343,0.01,-0.01,-0.04
32.353,0.0,0.0,-0.05
32.363,0.0,0.01,-0.04
32.374,0.0,-0.01,-0.06
32.384,-0.01,-0.0,-0.04
32.394,0.0,-0.01,-0.04
32.404,0.0,-0.01,-0.04
32.414,-0.02,0.01,-0.05
32.424,-0.02,-0.0,-0.04
32.434,-0.01,-0.0,-0.06
32.444,-0.01,0.0,-0.04
32.454,-0.01,-0.01,-0.03
32.464,0.0,-0.01,-0.03
32.474,-0.01,-0.02,-0.05
32.484,-0.02,0.0,-0.06
32.495,-0.01,0.02,-0.04
32.505,-0.0,-0.0,-0.04
32.515,-0.0,-0.0,-0.04
32.525,-0.01,0.01,-0.05
32.535,-0.01,-0.01,-0.05
32.545,-0.0,0.01,-0.05
32.555,0.01,0.02,-0.04
32.565,0.01,-0.01,-0.05
32.575,0.01,0.0,-0.05
32.585,-0.01,-0.0,-0.05
32.595,-0.0,-0.02,-0.04
32.605,0.0,-0.0,-0.05
32.616,-0.01,-0.0,-0.05
32.626,-0.0,0.01,-0.04
32.636,0.0,0.01,-0.04
32.646,0.01,0.0,-0.05
32.656,-0.01,-0.01,-0.04
32.666,-0.01,0.0,-0.03
32.676,-0.01,-0.01,-0.05
32.686,-0.01,0.01,-0.04
32.696,-0.01,0.01,-0.04
32.706,0.0,-0.0,-0.05
32.717,-0.01,0.01,-0.05
32.726,-0.0,0.01,-0.06
32.737,-0.01,0.0,-0.05
32.747,-0.0,0.0,-0.04
32.757,-0.01,0.0,-0.04
32.767,-0.01,0.0,-0.06
32.777,-0.02,0.0,-0.05
32.787,-0.02,0.0,-0.04
32.797,-0.0,0.01,-0.06
32.807,-0.0,0.0,-0.04
32.817,-0.01,-0.0,-0.04
32.827,-0.02,0.01,-0.05
32.837,-0.02,0.01,-0.03
32.847,-0.01,0.01,-0.04
32.857,0.0,-0.01,-0.03
32.868,-0.0,0.01,-0.03
32.878,-0.0,-0.01,-0.06
32.888,-0.0,-0.01,-0.04
32.898,-0.0,-0.01,-0.05
32.908,-0.01,0.01,-0.04
32.918,-0.01,-0.0,-0.04
32.928,-0.01,0.01,-0.03
32.938,-0.01,0.0,-0.05
32.948,-0.0,-0.0,-0.05
32.958,-0.01,0.0,-0.04
32.968,-0.03,-0.01,-0.06
32.978,-0.01,-0.01,-0.06
32.988,0.0,0.0,-0.04
32.999,-0.01,0.0,-0.05
33.009,0.0,-0.0,-0.05
33.019,0.01,-0.0,-0.03
33.029,-0.01,-0.01,-0.05
33.039,-0.03,0.02,-0.05
33.049,-0.01,-0.0,-0.05
33.059,0.0,0.0,-0.05
33.069,0.01,-0.0,-0.05
33.079,-0.0,0.01,-0.05
33.089,0.01,-0.0,-0.06
33.1,-0.02,0.0,-0.04
33.109,-0.01,-0.0,-0.05
33.12,-0.01,0.01,-0.03
33.13,-0.01,0.02,-0.04
33.14,0.0,0.0,-0.04
33.15,-0.01,0.0,-0.05
33.16,-0.01,0.01,-0.05
33.17,-0.01,0.01,-0.04
33.18,0.01,0.01,-0.04
33.19,0.01,0.0,-0.05
33.2,0.0,0.0,-0.04
33.21,0.0,-0.0,-0.04
33.221,-0.0,0.0,-0.04
33.231,-0.01,0.0,-0.04
33.241,-0.01,0.01,-0.05
33.251,-0.01,-0.01,-0.05
33.261,-0.02,-0.0,-0.05
33.271,-0.01,-0.0,-0.04
33.281,-0.0,0.0,-0.05
33.291,-0.02,0.0,-0.06
33.301,-0.03,0.0,-0.03
33.311,-0.01,-0.0,-0.04
33.321,-0.0,-0.01,-0.04
33.331,-0.0,0.01,-0.05
33.341,0.01,0.01,-0.05
33.352,-0.0,-0.0,-0.06
33.362,0.0,0.01,-0.05
33.372,-0.0,0.0,-0.02
33.382,-0.0,-0.0,-0.05
33.392,-0.02,0.0,-0.04
33.402,-0.0,0.0,-0.04
33.412,-0.01,-0.0,-0.03
33.422,-0.01,0.0,-0.04
33.432,0.0,0.0,-0.05
33.442,0.01,0.01,-0.04
33.452,0.01,-0.0,-0.04
33.463,0.01,0.0,-0.05
33.473,-0.01,0.0,-0.05
33.483,-0.0,-0.0,-0.05
33.493,-0.01,-0.0,-0.06
33.503,0.0,-0.01,-0.06
33.513,-0.0,-0.0,-0.04
33.523,-0.0,0.01,-0.04
33.533,0.02,0.01,-0.05
33.543,-0.0,-0.0,-0.06
33.553,-0.02,-0.01,-0.06
33.563,-0.01,0.0,-0.04
33.573,-0.02,0.01,-0.04
33.584,-0.0,-0.01,-0.04
33.593,-0.0,-0.01,-0.06
33.604,0.01,0.0,-0.04
33.614,0.0,-0.0,-0.04
33.624,0.01,0.01,-0.05
33.634,-0.03,0.0,-0.04
33.644,-0.01,-0.0,-0.04
33.654,0.0,-0.0,-0.04
33.664,-0.02,-0.0,-0.06
33.674,-0.01,0.0,-0.05
33.684,-0.01,0.01,-0.04
33.694,-0.02,0.0,-0.04
33.705,-0.02,0.0,-0.04
33.714,-0.02,0.01,-0.04
33.725,0.0,0.0,-0.06
33.735,-0.02,0.01,-0.05
33.745,0.0,0.01,-0.04
33.755,-0.01,0.0,-0.05
33.765,-0.01,-0.0,-0.04
33.775,-0.02,0.02,-0.05
33.785,-0.0,0.01,-0.05
33.795,-0.0,0.02,-0.04
33.805,-0.01,0.02,-0.05
33.815,0.01,-0.0,-0.04
33.826,0.0,-0.0,-0.05
33.835,-0.0,0.01,-0.04
33.846,-0.0,0.0,-0.04
33.856,0.0,0.01,-0.05
33.866,0.0,0.0,-0.04
33.876,-0.01,0.01,-0.04
33.886,-0.01,0.0,-0.05
33.896,-0.01,-0.01,-0.04
33.906,-0.02,0.01,-0.03
33.916,-0.0,0.0,-0.03
33.926,-0.01,0.0,-0.05
33.936,0.0,0.01,-0.05
33.946,0.0,-0.0,-0.04
33.956,0.0,0.01,-0.03
33.967,-0.01,0.0,-0.04
33.977,-0.01,0.01,-0.04
33.987,-0.02,0.01,-0.05
33.997,-0.02,0.01,-0.05
34.007,-0.02,0.02,-0.03
34.017,0.01,0.01,-0.05
34.027,-0.01,0.0,-0.04
34.037,-0.01,0.0,-0.06
34.047,-0.02,-0.01,-0.04
34.057,-0.03,0.01,-0.05
34.068,0.01,-0.0,-0.04
34.077,0.01,-0.01,-0.02
34.088,0.01,0.0,-0.04
34.098,-0.01,0.0,-0.04
34.108,-0.01,0.0,-0.06
34.118,-0.0,0.0,-0.05
34.128,-0.0,0.01,-0.05
34.138,-0.02,0.01,-0.04
34.148,-0.02,0.01,-0.04
34.158,-0.01,0.0,-0.05
34.168,-0.01,0.0,-0.05
34.178,0.0,-0.01,-0.05
34.189,-0.02,-0.01,-0.05
34.199,-0.01,0.01,-0.04
34.209,0.0,-0.0,-0.05
34.219,-0.01,0.02,-0.05
34.229,-0.01,-0.0,-0.05
34.239,-0.01,-0.0,-0.04
34.249,0.0,-0.0,-0.04
34.259,-0.0,-0.0,-0.05
34.269,-0.01,-0.0,-0.04
34.279,0.0,0.01,-0.04
34.289,-0.01,-0.01,-0.05
34.299,0.0,-0.01,-0.04
34.309,0.01,0.0,-0.04
34.319,0.0,0.01,-0.04
34.33,-0.01,0.0,-0.04
34.339,-0.03,-0.0,-0.05
34.35,-0.01,-0.0,-0.03
34.36,-0.01,0.0,-0.06
34.37,-0.0,0.0,-0.04
34.38,-0.0,0.02,-0.04
34.39,0.01,0.01,-0.05
34.4,0.0,0.02,-0.03
34.41,0.0,0.01,-0.03
34.42,-0.01,0.01,-0.06
34.431,-0.01,-0.01,-0.06
34.441,-0.0,0.01,-0.06
34.451,-0.02,0.0,-0.04
34.461,0.01,0.01,-0.03
34.471,0.01,-0.0,-0.06
34.481,-0.0,-0.02,-0.05
34.491,0.02,0.01,-0.05
34.501,-0.0,0.01,-0.05
34.511,-0.01,0.0,-0.03
34.521,-0.01,-0.0,-0.04
34.531,-0.0,-0.0,-0.05
34.541,0.01,-0.0,-0.05
34.551,0.0,-0.0,-0.04
34.561,-0.01,0.01,-0.06
34.572,0.0,0.02,-0.05
34.582,-0.01,0.01,-0.04
34.592,-0.0,0.02,-0.04
34.602,-0.02,0.01,-0.03
34.612,0.0,-0.0,-0.05
34.622,0.01,0.01,-0.03
34.632,-0.0,0.01,-0.05
34.642,0.0,0.01,-0.03
34.652,0.0,0.01,-0.04
34.662,-0.01,0.01,-0.04
34.672,-0.02,0.02,-0.05
34.682,0.0,0.01,-0.05
34.693,-0.0,0.0,-0.05
34.702,-0.01,0.01,-0.04
34.713,-0.0,0.02,-0.05
34.723,-0.01,0.01,-0.05
34.733,-0.01,0.0,-0.05
34.743,-0.01,0.0,-0.05
34.753,-0.01,-0.0,-0.06
34.763,0.0,-0.0,-0.05
34.773,-0.0,-0.0,-0.06
34.783,-0.0,-0.01,-0.05
34.793,-0.02,-0.0,-0.05
34.803,0.0,0.01,-0.04
34.814,-0.01,-0.0,-0.03
34.824,-0.01,-0.01,-0.04
34.834,-0.02,-0.0,-0.05
34.844,-0.01,0.01,-0.03
34.854,0.01,0.0,-0.05
34.864,-0.02,0.01,-0.05
34.874,-0.01,0.01,-0.04
34.884,0.01,-0.0,-0.04
34.894,-0.01,-0.0,-0.07
34.904,0.01,0.0,-0.06
34.915,0.01,0.0,-0.05
34.924,-0.01,-0.01,-0.03
34.935,-0.01,-0.01,-0.06
34.945,-0.0,0.01,-0.03
34.955,0.0,0.0,-0.06
34.965,-0.01,0.0,-0.05
34.975,-0.0,0.01,-0.05
34.985,-0.0,-0.01,-0.06
34.995,0.0,-0.01,-0.05
35.005,-0.02,-0.01,-0.03
35.015,-0.02,-0.01,-0.04
35.025,-0.01,-0.0,-0.05
35.035,-0.01,-0.0,-0.05
35.045,0.0,-0.0,-0.03
35.056,-0.0,0.0,-0.03
35.065,-0.01,0.0,-0.03
35.076,-0.0,0.01,-0.04
35.086,0.01,-0.0,-0.04
35.096,-0.01,-0.0,-0.05
35.106,-0.01,0.0,-0.04
35.116,-0.02,0.0,-0.04
35.126,-0.03,0.0,-0.06
35.136,0.0,-0.0,-0.05
35.146,-0.0,0.01,-0.04
35.156,-0.01,-0.0,-0.04
35.167,0.01,0.01,-0.04
35.177,0.0,-0.02,-0.04
35.187,-0.0,-0.01,-0.05
35.197,-0.01,0.01,-0.05
35.207,-0.01,0.01,-0.05
35.217,-0.01,-0.0,-0.03
35.227,0.01,0.0,-0.04
35.237,0.0,0.01,-0.05
35.247,-0.0,-0.01,-0.04
35.257,-0.01,0.01,-0.02
35.267,-0.01,0.01,-0.05
35.277,-0.01,0.0,-0.05
35.287,-0.0,0.01,-0.04
35.298,-0.01,-0.01,-0.05
35.308,-0.02,0.0,-0.05
35.318,-0.01,-0.0,-0.05
35.328,0.0,0.01,-0.04
35.338,0.0,0.01,-0.04
35.348,-0.0,0.01,-0.04
35.358,-0.0,0.0,-0.04
35.368,0.0,0.0,-0.05
