timestamp,ax,ay,az
205.023,-0.01,-0.0,-0.05
205.033,-0.01,-0.0,-0.05
205.043,0.01,0.0,-0.06
205.053,0.0,0.01,-0.03
205.063,-0.0,0.0,-0.03
205.073,-0.02,0.0,-0.04
205.083,-0.01,0.0,-0.06
205.093,-0.0,-0.0,-0.04
205.104,-0.01,-0.01,-0.05
205.114,-0.01,-0.01,-0.05
205.124,-0.02,0.01,-0.03
205.134,-0.02,-0.0,-0.05
205.144,0.0,-0.01,-0.04
205.154,-0.01,-0.0,-0.04
205.164,-0.01,-0.0,-0.05
205.174,-0.02,-0.01,-0.07
205.184,-0.02,-0.01,-0.04
205.194,0.0,-0.01,-0.04
205.204,-0.01,0.0,-0.05
205.214,-0.01,0.0,-0.05
205.224,-0.0,0.0,-0.04
205.235,-0.0,0.0,-0.04
205.245,-0.01,-0.0,-0.06
205.255,-0.01,0.0,-0.06
205.265,-0.01,0.0,-0.05
205.275,-0.01,-0.0,-0.05
205.285,-0.01,-0.0,-0.05
205.295,0.01,0.0,-0.03
205.305,0.0,-0.01,-0.04
205.315,0.01,-0.0,-0.07
205.325,-0.0,-0.02,-0.05
205.335,-0.0,0.0,-0.05
205.345,0.0,0.0,-0.05
205.355,-0.0,-0.01,-0.04
205.366,0.0,-0.01,-0.04
205.376,0.01,-0.0,-0.04
205.386,0.01,0.01,-0.06
205.396,-0.01,-0.01,-0.04
205.406,-0.01,-0.0,-0.05
205.416,-0.0,0.0,-0.05
205.426,-0.02,0.01,-0.06
205.436,0.01,0.01,-0.06
205.446,-0.0,0.0,-0.04
205.456,-0.0,0.01,-0.03
205.466,-0.0,0.01,-0.04
205.476,-0.0,-0.0,-0.05
205.487,0.01,-0.01,-0.04
205.497,-0.0,-0.01,-0.05
205.507,-0.01,0.02,-0.04
205.517,-0.0,-0.0,-0.05
205.527,-0.01,0.01,-0.06
205.537,-0.02,0.0,-0.05
205.547,0.01,0.01,-0.05
205.557,0.0,0.01,-0.04
205.567,-0.01,-0.01,-0.04
205.577,-0.01,0.0,-0.06
205.588,0.01,0.0,-0.05
205.598,-0.01,0.01,-0.05
205.608,-0.01,-0.01,-0.04
205.618,-0.01,-0.0,-0.03
205.628,-0.01,-0.0,-0.04
205.638,0.01,0.01,-0.04
205.648,-0.0,0.02,-0.05
205.658,-0.01,-0.01,-0.05
205.668,-0.01,0.0,-0.05
205.678,-0.02,0.0,-0.06
205.688,-0.01,0.0,-0.04
205.698,-0.01,-0.01,-0.05
205.708,-0.01,-0.0,-0.03
205.718,-0.0,0.01,-0.04
205.729,0.01,0.0,-0.04
205.739,0.01,-0.0,-0.05
205.749,-0.01,0.0,-0.06
205.759,-0.0,-0.0,-0.05
205.769,0.01,0.0,-0.05
205.779,-0.01,-0.01,-0.05
205.789,-0.0,-0.01,-0.04
205.799,0.01,0.0,-0.05
205.809,-0.02,-0.0,-0.03
205.819,0.0,0.0,-0.04
205.829,0.0,0.01,-0.05
205.84,-0.02,-0.02,-0.06
205.85,-0.0,0.01,-0.05
205.86,-0.0,0.01,-0.05
205.87,0.0,-0.0,-0.05
205.88,-0.01,-0.0,-0.06
205.89,-0.01,-0.01,-0.04
205.9,0.0,0.01,-0.05
205.91,0.0,-0.0,-0.04
205.92,-0.01,0.0,-0.06
205.93,0.0,0.0,-0.06
205.94,-0.01,0.01,-0.05
205.951,-0.0,0.01,-0.05
205.96,-0.0,0.01,-0.04
205.971,-0.01,0.0,-0.04
205.981,-0.0,0.0,-0.05
205.991,0.0,-0.01,-0.04
206.001,0.0,0.0,-0.05
206.011,0.0,-0.0,-0.06
206.021,-0.01,0.01,-0.04
206.031,0.0,0.02,-0.03
206.041,-0.0,-0.0,-0.05
206.051,-0.01,0.0,-0.05
206.061,0.01,-0.0,-0.05
206.072,-0.01,0.01,-0.05
206.081,-0.01,-0.01,-0.05
206.092,-0.01,-0.01,-0.05
206.102,-0.01,0.02,-0.05
206.112,-0.0,0.01,-0.05
206.122,-0.0,-0.0,-0.05
206.132,0.0,0.02,-0.06
206.142,-0.01,0.0,-0.04
206.152,-0.0,0.01,-0.05
206.162,-0.01,0.02,-0.03
206.172,-0.0,-0.0,-0.05
206.182,0.01,0.0,-0.05
206.193,-0.01,0.0,-0.05
206.203,-0.0,0.01,-0.04
206.213,0.01,-0.0,-0.05
206.223,0.01,-0.0,-0.05
206.233,-0.01,0.01,-0.05
206.243,0.0,0.01,-0.04
206.253,0.0,-0.02,-0.05
206.263,-0.02,0.0,-0.06
206.273,-0.02,0.02,-0.05
206.283,-0.0,0.01,-0.05
206.293,-0.0,0.01,-0.06
206.303,0.01,-0.0,-0.06
206.313,0.0,0.01,-0.04
206.323,-0.01,0.01,-0.04
206.334,-0.0,-0.0,-0.05
206.344,-0.01,0.01,-0.05
206.354,-0.0,0.01,-0.05
206.364,0.01,-0.01,-0.05
206.374,-0.01,0.01,-0.04
206.384,-0.01,0.01,-0.05
206.394,-0.02,-0.01,-0.04
206.404,-0.01,0.01,-0.04
206.414,-0.01,-0.01,-0.04
206.424,0.0,-0.0,-0.06
206.434,0.02,0.01,-0.05
206.445,-0.01,0.01,-0.04
206.455,0.01,0.0,-0.04
206.465,0.02,-0.01,-0.06
206.475,-0.01,-0.01,-0.05
206.485,-0.02,0.01,-0.04
206.495,-0.0,0.0,-0.04
206.505,0.0,0.01,-0.05
206.515,0.01,0.01,-0.04
206.525,0.01,0.01,-0.05
206.536,-0.01,0.01,-0.05
206.545,-0.01,-0.01,-0.04
206.555,0.0,-0.01,-0.04
206.566,0.01,0.01,-0.05
206.576,-0.01,0.01,-0.04
206.586,0.0,0.01,-0.04
206.596,-0.0,-0.01,-0.04
206.606,0.0,-0.0,-0.04
206.616,-0.01,-0.01,-0.04
206.626,-0.02,-0.01,-0.04
206.636,-0.01,0.0,-0.04
206.646,-0.02,0.01,-0.04
206.656,-0.0,0.01,-0.06
206.666,-0.0,-0.01,-0.05
206.677,-0.01,0.01,-0.05
206.687,0.0,-0.01,-0.05
206.697,-0.01,0.0,-0.06
206.707,-0.0,-0.0,-0.05
206.717,0.01,0.02,-0.06
206.727,-0.01,0.01,-0.05
206.737,-0.01,0.02,-0.04
206.747,-0.0,0.02,-0.06
206.757,-0.01,0.0,-0.06
206.767,-0.01,-0.0,-0.04
206.777,0.0,-0.0,-0.05
206.787,0.0,0.01,-0.05
206.798,-0.01,0.0,-0.03
206.807,0.0,-0.0,-0.05
206.818,0.01,-0.0,-0.05
206.828,-0.0,0.02,-0.04
206.838,0.01,0.0,-0.03
206.848,-0.02,0.0,-0.04
206.858,0.01,0.0,-0.06
206.868,-0.02,0.0,-0.07
206.878,-0.03,0.02,-0.05
206.888,0.0,0.01,-0.04
206.898,-0.01,0.02,-0.05
206.908,-0.02,0.0,-0.05
206.919,-0.0,0.01,-0.03
206.929,-0.01,0.01,-0.04
206.939,-0.01,0.0,-0.04
206.949,0.0,-0.0,-0.05
206.959,-0.02,0.01,-0.05
206.969,0.0,-0.0,-0.05
206.979,0.01,0.0,-0.05
206.989,0.0,-0.01,-0.04
206.999,-0.01,-0.0,-0.05
207.009,-0.01,0.01,-0.04
207.019,-0.0,0.0,-0.05
207.029,-0.0,-0.0,-0.04
207.04,0.0,0.0,-0.04
207.05,-0.01,-0.0,-0.03
207.06,-0.01,0.01,-0.05
207.07,0.01,-0.0,-0.04
207.08,0.0,0.01,-0.04
207.09,0.0,0.0,-0.05
207.1,-0.0,0.01,-0.04
207.11,-0.0,0.01,-0.05
207.12,0.01,0.01,-0.05
207.13,0.0,0.01,-0.05
207.14,0.0,-0.0,-0.04
207.15,0.01,-0.0,-0.04
207.16,-0.01,0.0,-0.03
207.171,-0.01,0.01,-0.04
207.181,-0.02,-0.0,-0.06
207.191,-0.0,0.01,-0.05
207.201,-0.0,-0.01,-0.04
207.211,-0.02,0.0,-0.04
207.221,-0.0,0.0,-0.05
207.231,-0.0,0.02,-0.04
207.241,-0.01,0.01,-0.03
207.251,0.01,0.01,-0.05
207.261,0.01,-0.01,-0.04
207.271,-0.01,0.02,-0.05
207.282,0.01,0.0,-0.05
207.292,-0.02,-0.0,-0.05
207.302,0.0,0.01,-0.06
207.312,0.01,-0.01,-0.05
207.322,0.0,0.02,-0.05
207.332,-0.01,0.01,-0.05
207.342,-0.01,0.0,-0.06
207.352,-0.0,0.0,-0.05
207.362,-0.0,-0.01,-0.04
207.372,-0.0,0.01,-0.04
207.383,0.01,0.01,-0.05
207.392,-0.01,-0.0,-0.06
207.403,0.01,0.01,-0.04
207.413,-0.01,0.01,-0.04
207.423,-0.0,0.0,-0.05
207.433,0.01,-0.01,-0.04
207.443,0.01,0.01,-0.07
207.453,-0.0,0.01,-0.04
207.463,0.01,-0.0,-0.05
207.473,-0.0,0.0,-0.04
207.483,-0.0,0.0,-0.06
207.493,0.02,-0.0,-0.06
207.504,0.0,-0.01,-0.04
207.513,-0.01,-0.0,-0.04
207.524,0.0,0.01,-0.06
207.534,-0.0,0.0,-0.05
207.544,-0.01,0.0,-0.05
207.554,0.02,0.0,-0.05
207.564,-0.01,-0.0,-0.05
207.574,0.01,0.02,-0.06
207.584,-0.0,0.03,-0.05
207.594,0.0,0.0,-0.05
207.604,-0.01,0.0,-0.05
207.614,0.0,-0.01,-0.06
207.624,0.0,0.01,-0.05
207.634,0.01,-0.0,-0.05
207.645,0.01,0.0,-0.04
207.655,-0.0,0.01,-0.05
207.665,0.0,0.01,-0.05
207.675,-0.01,0.01,-0.03
207.685,-0.0,-0.01,-0.05
207.695,0.0,0.0,-0.06
207.705,-0.01,0.0,-0.05
207.715,-0.01,-0.01,-0.05
207.725,-0.02,0.01,-0.05
207.735,-0.0,0.01,-0.04
207.745,0.0,0.0,-0.05
207.755,0.01,-0.0,-0.05
207.766,0.0,-0.0,-0.04
207.776,0.01,0.01,-0.05
207.786,0.02,0.01,-0.06
207.796,0.0,0.0,-0.04
207.806,-0.01,0.0,-0.04
207.816,-0.0,0.01,-0.06
207.826,0.02,0.0,-0.04
207.836,0.0,-0.0,-0.05
207.846,-0.01,0.0,-0.04
207.856,-0.02,0.01,-0.04
207.866,0.01,0.0,-0.05
207.876,0.02,-0.0,-0.03
207.887,0.0,0.01,-0.04
207.897,0.01,0.0,-0.04
207.907,0.01,0.01,-0.04
207.917,0.01,0.01,-0.05
207.927,-0.0,-0.0,-0.05
207.937,-0.01,0.01,-0.04
207.947,-0.0,0.01,-0.05
207.957,-0.0,0.01,-0.04
207.967,-0.01,0.0,-0.04
207.977,0.01,-0.0,-0.05
207.987,0.0,-0.0,-0.03
207.997,0.0,0.0,-0.04
208.008,-0.0,0.01,-0.05
208.018,0.01,-0.0,-0.05
208.028,-0.01,0.0,-0.05
208.038,-0.02,0.0,-0.03
208.048,-0.01,-0.0,-0.05
208.058,-0.01,-0.01,-0.04
208.068,0.01,0.01,-0.04
208.078,0.03,-0.0,-0.04
208.088,-0.01,-0.0,-0.05
208.098,0.01,-0.0,-0.05
208.108,0.01,0.0,-0.03
208.118,-0.0,0.0,-0.03
208.129,-0.0,0.0,-0.04
208.138,-0.01,0.01,-0.04
208.149,-0.0,0.01,-0.06
208.159,-0.0,0.01,-0.06
208.169,0.01,0.0,-0.05
208.179,-0.01,0.01,-0.05
208.189,-0.0,-0.0,-0.05
208.199,0.01,0.01,-0.03
208.209,-0.0,0.01,-0.04
208.219,0.0,-0.01,-0.05
208.229,0.02,0.01,-0.05
208.239,0.0,0.01,-0.06
208.25,0.01,0.01,-0.05
208.26,0.01,0.01,-0.04
208.27,-0.01,0.01,-0.04
208.28,-0.02,0.01,-0.05
208.29,0.0,0.01,-0.05
208.3,-0.01,0.01,-0.04
208.31,-0.01,0.0,-0.05
208.32,0.01,0.0,-0.04
208.33,0.01,0.01,-0.03
208.34,0.0,-0.01,-0.04
208.35,-0.0,0.01,-0.05
208.36,-0.01,0.0,-0.04
208.371,-0.0,0.01,-0.05
208.381,0.01,0.01,-0.05
208.391,-0.0,0.01,-0.05
208.401,-0.0,0.0,-0.06
208.411,0.0,0.0,-0.05
208.421,-0.0,0.01,-0.05
208.431,-0.0,-0.0,-0.04
208.441,-0.01,0.0,-0.05
208.451,0.01,0.01,-0.05
208.461,0.01,-0.0,-0.06
208.471,0.0,-0.01,-0.05
208.481,-0.01,0.01,-0.05
208.492,-0.01,-0.0,-0.05
208.502,0.01,-0.0,-0.04
208.512,0.0,0.01,-0.05
208.522,0.01,0.01,-0.04
208.532,-0.02,0.0,-0.05
208.542,-0.0,0.01,-0.04
208.552,-0.0,0.01,-0.05
208.562,0.0,0.0,-0.04
208.572,0.01,0.0,-0.05
208.582,0.01,0.01,-0.05
208.593,-0.01,-0.0,-0.03
208.602,-0.01,-0.0,-0.05
208.613,-0.01,0.0,-0.05
208.623,-0.01,0.02,-0.06
208.633,0.02,0.0,-0.06
208.643,0.0,-0.01,-0.04
208.653,0.01,0.01,-0.04
208.663,-0.0,0.0,-0.04
208.673,-0.03,0.01,-0.05
208.683,0.0,-0.01,-0.04
208.693,0.01,-0.0,-0.04
208.703,0.0,-0.01,-0.04
208.713,0.0,0.01,-0.05
208.724,0.0,-0.01,-0.06
