timestamp,ax,ay,az
270.899,0.0,-0.0,-0.03
270.909,0.02,-0.01,-0.05
270.919,0.01,0.01,-0.04
270.929,-0.0,0.0,-0.04
270.939,-0.0,-0.01,-0.04
270.949,0.01,0.0,-0.04
270.959,-0.0,0.01,-0.06
270.969,0.0,0.01,-0.06
270.979,0.01,0.01,-0.04
270.99,0.01,0.01,-0.04
271.0,0.0,0.0,-0.05
271.01,0.01,0.01,-0.06
271.02,-0.01,0.01,-0.04
271.03,-0.01,0.0,-0.03
271.04,-0.02,0.0,-0.05
271.05,0.0,0.01,-0.05
271.06,-0.02,0.0,-0.04
271.07,0.0,-0.01,-0.04
271.08,-0.01,0.0,-0.05
271.09,-0.01,0.01,-0.06
271.101,0.0,0.0,-0.05
271.11,0.0,0.01,-0.06
271.121,0.02,-0.0,-0.05
271.131,-0.01,0.01,-0.06
271.141,-0.01,0.0,-0.05
271.151,-0.01,0.0,-0.05
271.161,0.0,-0.01,-0.05
271.171,0.01,-0.0,-0.05
271.181,0.01,0.02,-0.04
271.191,-0.0,0.0,-0.04
271.201,0.01,-0.01,-0.04
271.211,-0.01,0.0,-0.04
271.221,0.01,0.0,-0.04
271.231,0.01,-0.0,-0.04
271.242,-0.0,0.0,-0.05
271.252,-0.0,-0.0,-0.05
271.262,-0.01,0.0,-0.04
271.272,-0.02,0.0,-0.05
271.282,-0.01,0.01,-0.04
271.292,0.01,0.01,-0.04
271.302,0.0,-0.0,-0.05
271.312,-0.01,-0.0,-0.05
271.322,-0.0,-0.01,-0.06
271.332,0.0,0.01,-0.05
271.342,0.01,0.01,-0.05
271.352,-0.0,0.01,-0.05
271.363,0.0,0.0,-0.05
271.373,-0.0,0.0,-0.07
271.383,0.01,0.02,-0.06
271.393,0.0,0.01,-0.07
271.403,0.01,0.0,-0.03
271.413,0.0,0.0,-0.04
271.423,-0.0,0.02,-0.04
271.433,0.0,0.01,-0.04
271.443,0.01,0.0,-0.05
271.453,0.01,0.01,-0.05
271.463,-0.0,0.01,-0.04
271.473,-0.01,0.0,-0.04
271.484,0.01,0.01,-0.04
271.494,0.01,-0.0,-0.04
271.504,-0.0,0.01,-0.05
271.514,0.02,0.01,-0.05
271.524,0.0,0.01,-0.05
271.534,0.0,0.01,-0.05
271.544,-0.0,0.0,-0.04
271.554,-0.0,-0.0,-0.04
271.564,0.01,-0.0,-0.05
271.574,0.01,0.01,-0.05
271.584,-0.01,0.0,-0.04
271.594,-0.0,0.01,-0.05
271.605,0.0,0.01,-0.05
271.615,0.0,0.0,-0.04
271.625,-0.0,-0.01,-0.04
271.635,0.0,-0.01,-0.05
271.645,0.0,-0.0,-0.05
271.655,0.01,0.0,-0.05
271.665,0.0,-0.0,-0.05
271.675,0.0,0.01,-0.06
271.685,-0.01,0.02,-0.07
271.695,0.01,0.01,-0.05
271.706,0.01,0.01,-0.06
271.716,-0.01,0.01,-0.05
271.725,-0.01,0.01,-0.05
271.736,0.01,0.0,-0.05
271.746,-0.0,0.01,-0.05
271.756,-0.0,0.0,-0.05
271.766,-0.0,-0.0,-0.05
271.776,-0.0,0.02,-0.05
271.786,0.0,-0.0,-0.04
271.796,0.0,-0.01,-0.06
271.806,0.0,0.01,-0.05
271.816,0.01,0.01,-0.04
271.826,-0.0,0.0,-0.04
271.836,0.02,0.01,-0.07
271.847,-0.03,0.0,-0.05
271.856,0.0,-0.0,-0.06
271.867,-0.0,0.0,-0.04
271.877,-0.0,0.0,-0.05
271.887,0.0,0.01,-0.07
271.897,0.01,0.01,-0.05
271.907,-0.0,0.02,-0.04
271.917,-0.02,0.01,-0.06
271.927,-0.01,0.01,-0.05
271.937,0.0,0.0,-0.05
271.947,0.01,-0.0,-0.05
271.957,-0.01,0.01,-0.05
271.968,-0.0,-0.0,-0.05
271.977,0.01,0.01,-0.05
271.988,0.0,0.01,-0.05
271.998,0.01,0.02,-0.05
272.008,0.0,-0.01,-0.06
272.018,0.0,-0.0,-0.05
272.028,0.0,-0.0,-0.04
272.038,-0.0,0.01,-0.06
272.048,-0.0,0.0,-0.03
272.058,0.0,0.01,-0.05
272.068,0.0,0.0,-0.05
272.078,0.0,0.01,-0.04
272.089,0.01,0.01,-0.05
272.099,-0.02,-0.01,-0.06
272.109,-0.0,-0.01,-0.04
272.119,0.01,0.02,-0.06
272.129,-0.01,0.01,-0.05
272.139,-0.0,0.0,-0.06
272.149,0.01,0.0,-0.05
272.159,0.01,0.0,-0.05
272.169,0.01,0.01,-0.05
272.179,-0.01,-0.01,-0.05
272.189,0.01,-0.01,-0.05
272.199,0.01,0.01,-0.05
272.21,0.0,0.01,-0.06
272.22,-0.0,-0.0,-0.04
272.23,0.0,-0.02,-0.05
272.24,-0.01,0.0,-0.05
272.25,0.01,0.01,-0.05
272.26,-0.01,0.01,-0.05
272.27,0.02,0.0,-0.06
272.28,-0.01,0.0,-0.05
272.29,-0.01,0.0,-0.05
272.3,-0.01,0.01,-0.04
272.31,-0.0,0.01,-0.05
272.32,-0.0,0.01,-0.03
272.331,0.0,0.01,-0.03
272.34,-0.0,0.01,-0.05
272.351,0.02,0.01,-0.05
272.361,-0.0,0.01,-0.04
272.371,0.0,0.01,-0.05
272.381,-0.0,0.0,-0.05
272.391,0.01,-0.0,-0.06
272.401,-0.01,0.01,-0.05
272.411,0.01,-0.01,-0.05
272.421,0.02,0.01,-0.05
272.431,0.0,-0.0,-0.04
272.441,0.02,0.01,-0.05
272.452,0.0,0.02,-0.05
272.461,0.01,0.02,-0.04
272.472,0.01,-0.0,-0.06
272.482,0.01,-0.01,-0.05
272.492,0.02,-0.0,-0.06
272.502,0.0,0.01,-0.06
272.512,-0.0,0.01,-0.04
272.522,0.01,0.02,-0.04
272.532,-0.01,0.01,-0.04
272.542,-0.01,0.02,-0.04
272.552,-0.0,0.01,-0.05
272.562,-0.0,-0.01,-0.06
272.573,0.01,-0.01,-0.05
272.582,-0.0,0.0,-0.05
272.593,0.0,0.01,-0.05
272.603,-0.01,0.01,-0.03
272.613,-0.0,0.01,-0.04
272.623,0.01,0.01,-0.05
272.633,-0.0,0.0,-0.05
272.643,-0.01,-0.0,-0.05
272.653,0.01,0.01,-0.06
272.663,-0.0,0.01,-0.05
272.673,0.0,0.01,-0.04
272.683,0.0,0.01,-0.06
272.694,-0.0,0.01,-0.03
272.704,-0.01,0.0,-0.05
272.714,0.01,-0.01,-0.05
272.724,0.02,0.01,-0.06
272.734,-0.0,0.01,-0.04
272.744,-0.0,0.01,-0.05
272.754,0.01,0.01,-0.05
272.764,-0.0,0.0,-0.05
272.774,0.0,0.0,-0.04
272.784,0.0,0.01,-0.05
272.794,0.01,0.01,-0.04
272.804,-0.0,-0.0,-0.04
272.814,0.01,0.01,-0.04
272.824,-0.01,0.01,-0.04
272.835,-0.01,-0.01,-0.06
272.845,-0.01,0.01,-0.05
272.855,-0.01,0.01,-0.05
272.865,-0.0,0.02,-0.05
272.875,-0.01,0.02,-0.05
272.885,-0.01,0.01,-0.05
272.895,0.01,0.02,-0.05
272.905,0.01,0.01,-0.05
272.915,-0.01,-0.01,-0.05
272.925,-0.01,0.0,-0.04
272.935,-0.01,0.0,-0.04
272.945,-0.02,0.01,-0.04
272.956,0.02,0.01,-0.05
272.966,-0.01,0.0,-0.04
272.976,0.02,0.01,-0.05
272.986,0.02,0.01,-0.04
272.996,0.0,0.01,-0.04
273.006,-0.0,-0.0,-0.05
273.016,-0.0,0.02,-0.02
273.026,-0.01,0.02,-0.04
273.036,0.0,-0.0,-0.06
273.046,0.01,0.01,-0.05
273.057,-0.0,0.02,-0.04
273.066,-0.01,0.0,-0.05
273.077,0.0,0.0,-0.04
273.087,0.02,0.0,-0.05
273.097,-0.01,0.0,-0.05
273.107,0.01,0.01,-0.04
273.117,0.01,0.0,-0.05
273.127,-0.01,0.01,-0.05
273.137,-0.02,-0.0,-0.06
273.147,-0.01,0.02,-0.04
273.157,0.01,0.01,-0.06
273.167,0.01,0.0,-0.05
273.178,-0.02,0.0,-0.03
273.187,-0.0,0.01,-0.04
273.198,0.0,0.01,-0.06
273.208,-0.01,0.0,-0.05
273.218,0.01,0.01,-0.05
273.228,0.01,0.01,-0.05
273.238,0.0,0.02,-0.04
273.248,0.0,0.01,-0.04
273.258,0.0,0.0,-0.05
273.268,0.01,0.0,-0.05
273.278,0.01,0.0,-0.07
273.288,0.0,0.01,-0.06
273.299,0.0,0.01,-0.03
273.309,-0.01,0.0,-0.04
273.319,-0.0,0.01,-0.04
273.329,0.01,0.01,-0.05
273.339,-0.02,0.02,-0.04
273.349,0.01,0.01,-0.05
273.359,0.01,0.01,-0.06
273.369,0.02,0.01,-0.04
273.379,0.02,0.01,-0.06
273.389,-0.0,0.01,-0.05
273.399,0.0,0.0,-0.05
273.409,-0.0,0.01,-0.05
273.42,-0.0,0.0,-0.05
273.429,-0.0,0.02,-0.03
273.44,-0.0,-0.0,-0.05
273.45,0.01,0.0,-0.05
273.46,0.01,-0.01,-0.05
273.47,0.0,0.01,-0.05
273.48,-0.01,-0.0,-0.04
273.49,0.0,0.0,-0.05
273.5,0.01,0.01,-0.05
273.51,-0.0,0.0,-0.06
273.52,0.0,0.02,-0.05
273.53,0.01,0.02,-0.03
273.54,-0.01,0.01,-0.04
273.551,-0.01,0.01,-0.06
273.561,-0.01,0.02,-0.05
273.571,0.01,0.01,-0.06
273.581,0.0,0.0,-0.05
273.591,0.01,0.0,-0.05
273.601,0.0,0.01,-0.04
273.611,-0.0,0.02,-0.04
273.621,0.01,-0.0,-0.05
273.631,0.01,0.01,-0.05
273.641,0.0,0.02,-0.05
273.651,0.02,0.0,-0.06
273.661,-0.01,0.02,-0.04
273.671,0.0,0.02,-0.04
273.682,0.01,0.0,-0.04
273.692,0.01,0.0,-0.05
273.702,0.0,0.01,-0.05
273.712,0.0,-0.01,-0.05
273.722,0.0,0.0,-0.04
273.732,0.02,0.0,-0.06
273.742,-0.01,0.01,-0.05
273.752,-0.01,0.01,-0.06
273.762,0.0,0.01,-0.06
273.772,-0.0,0.01,-0.05
273.783,0.01,0.0,-0.05
273.793,0.01,0.01,-0.04
273.803,-0.0,0.0,-0.04
273.813,-0.0,0.01,-0.04
273.823,-0.0,0.01,-0.04
273.833,0.0,0.0,-0.04
273.843,0.01,0.01,-0.04
273.853,-0.0,-0.01,-0.05
273.863,0.01,-0.0,-0.04
273.873,0.01,0.01,-0.04
273.883,0.01,-0.0,-0.05
273.893,0.01,0.03,-0.05
273.903,0.01,0.01,-0.04
273.913,-0.0,-0.01,-0.05
273.924,0.0,0.0,-0.04
273.934,-0.01,0.01,-0.05
273.944,-0.0,0.01,-0.05
273.954,0.01,0.01,-0.04
273.964,0.0,0.01,-0.05
273.974,-0.01,0.01,-0.06
273.984,-0.01,-0.01,-0.05
273.994,0.01,0.0,-0.04
274.005,-0.01,0.01,-0.04
274.014,0.01,0.01,-0.05
274.025,0.01,0.01,-0.05
274.034,0.0,0.01,-0.05
274.045,-0.0,-0.01,-0.04
274.055,-0.01,0.01,-0.04
274.065,-0.0,0.0,-0.04
274.075,-0.0,-0.01,-0.05
274.085,0.01,0.0,-0.05
274.095,-0.01,0.01,-0.05
274.105,0.0,0.01,-0.06
274.115,-0.0,0.0,-0.06
274.125,0.01,0.01,-0.05
274.135,0.01,0.01,-0.04
274.145,0.02,0.02,-0.05
274.155,0.02,0.02,-0.05
274.166,0.0,0.02,-0.04
274.176,0.0,0.02,-0.04
274.186,-0.0,0.0,-0.04
274.196,-0.0,0.01,-0.05
274.206,0.02,0.01,-0.04
274.216,0.01,0.02,-0.05
274.226,-0.0,0.01,-0.06
274.236,-0.0,0.02,-0.04
274.246,0.0,0.01,-0.03
274.256,-0.0,0.02,-0.05
274.266,-0.0,0.01,-0.06
274.276,-0.01,-0.0,-0.05
274.287,0.0,0.01,-0.04
274.297,-0.0,0.0,-0.04
274.307,-0.0,0.01,-0.03
274.317,0.01,0.01,-0.05
274.327,-0.0,0.01,-0.05
274.337,-0.0,-0.0,-0.03
274.347,-0.0,0.02,-0.03
274.357,0.01,0.0,-0.06
274.367,0.01,0.01,-0.04
274.377,-0.0,0.03,-0.04
274.388,0.0,0.0,-0.04
274.397,-0.0,-0.0,-0.05
274.408,0.0,0.01,-0.04
274.418,-0.01,0.02,-0.04
274.428,0.01,0.01,-0.05
274.438,-0.01,0.01,-0.05
274.448,-0.0,0.02,-0.04
274.458,0.0,-0.0,-0.05
274.468,0.01,0.01,-0.06
274.478,0.01,-0.02,-0.07
274.488,0.01,-0.01,-0.05
274.498,0.02,0.01,-0.06
274.508,0.0,0.0,-0.04
274.519,0.0,0.0,-0.03
274.529,-0.01,-0.01,-0.06
274.539,0.01,0.0,-0.04
274.549,0.01,0.02,-0.04
274.559,0.01,0.0,-0.04
274.569,0.01,0.0,-0.04
274.579,0.01,0.01,-0.04
274.589,0.0,0.02,-0.05
274.599,-0.0,0.01,-0.05
274.609,-0.02,-0.01,-0.05
274.619,0.01,-0.0,-0.06
274.629,0.02,-0.0,-0.06
274.64,0.01,0.01,-0.04
274.65,0.0,0.01,-0.06
274.66,-0.0,-0.0,-0.06
274.67,0.01,0.01,-0.05
274.68,0.01,0.01,-0.05
274.69,-0.0,0.01,-0.04
274.7,-0.01,0.0,-0.06
274.71,0.0,0.01,-0.05
274.72,-0.0,0.01,-0.04
274.73,0.01,0.0,-0.05
274.74,0.01,0.0,-0.05
274.751,-0.0,0.02,-0.04
274.76,0.01,0.01,-0.07
274.771,-0.0,-0.0,-0.06
274.781,0.0,0.0,-0.05
274.791,-0.0,0.01,-0.05
274.801,0.01,0.0,-0.03
274.811,0.0,0.0,-0.04
274.821,-0.01,0.01,-0.04
274.831,-0.01,0.01,-0.04
274.841,-0.01,0.01,-0.03
274.851,-0.01,0.01,-0.04
274.861,-0.0,0.01,-0.05
274.871,-0.0,0.03,-0.04
274.881,-0.01,-0.0,-0.04
274.892,-0.01,0.0,-0.05
274.902,0.0,0.01,-0.05
274.912,-0.0,0.01,-0.06
274.922,-0.0,-0.0,-0.05
274.932,0.0,0.0,-0.04
274.942,0.0,0.01,-0.05
274.952,-0.01,0.02,-0.04
274.962,-0.01,-0.0,-0.05
274.972,0.01,-0.01,-0.04
274.982,0.01,0.02,-0.05
274.992,-0.01,0.0,-0.05
275.003,0.0,-0.0,-0.04
275.013,0.01,-0.01,-0.05
275.023,0.01,0.0,-0.04
275.033,0.01,-0.0,-0.06
275.043,0.0,-0.0,-0.04
275.053,0.0,-0.0,-0.05
275.063,-0.0,0.01,-0.07
275.073,0.01,0.01,-0.05
275.083,-0.0,0.01,-0.04
275.093,-0.01,-0.01,-0.05
275.103,0.01,-0.0,-0.04
275.113,0.01,-0.0,-0.05
