timestamp,ax,ay,az
199.356,-0.0,0.0,-0.04
199.366,-0.0,-0.0,-0.06
199.376,-0.02,-0.0,-0.05
199.386,-0.01,0.01,-0.05
199.396,0.0,-0.0,-0.04
199.406,-0.0,-0.01,-0.04
199.416,-0.0,-0.0,-0.05
199.426,-0.0,-0.01,-0.05
199.436,0.01,-0.01,-0.05
199.446,0.01,0.0,-0.04
199.457,-0.01,-0.01,-0.05
199.467,-0.01,-0.0,-0.05
199.477,-0.0,-0.01,-0.05
199.487,0.01,-0.01,-0.04
199.497,-0.02,-0.01,-0.04
199.507,-0.0,0.0,-0.04
199.517,0.0,-0.0,-0.05
199.527,0.0,-0.01,-0.06
199.537,-0.02,-0.0,-0.05
199.547,0.0,-0.01,-0.05
199.557,-0.01,0.01,-0.05
199.567,-0.02,0.0,-0.05
199.578,-0.0,-0.0,-0.03
199.587,-0.01,-0.0,-0.04
199.598,-0.01,-0.01,-0.05
199.608,0.0,0.0,-0.04
199.618,0.0,0.0,-0.05
199.628,0.0,-0.01,-0.04
199.638,0.01,-0.01,-0.04
199.648,0.0,-0.02,-0.04
199.658,-0.0,-0.01,-0.06
199.668,-0.01,-0.01,-0.05
199.678,0.0,-0.01,-0.06
199.688,0.01,-0.02,-0.05
199.699,-0.01,-0.02,-0.06
199.709,0.01,-0.01,-0.04
199.719,0.02,-0.0,-0.03
199.729,-0.01,-0.0,-0.04
199.739,0.01,0.0,-0.03
199.749,-0.0,-0.0,-0.04
199.759,-0.0,-0.0,-0.05
199.769,0.01,-0.01,-0.05
199.779,-0.0,-0.01,-0.05
199.789,0.01,-0.01,-0.06
199.799,-0.01,-0.0,-0.05
199.809,-0.0,0.01,-0.05
199.819,0.0,-0.0,-0.05
199.829,0.01,-0.0,-0.04
199.84,0.01,-0.01,-0.05
199.85,-0.01,0.0,-0.06
199.86,-0.02,-0.01,-0.07
199.87,-0.0,0.0,-0.05
199.88,-0.01,0.01,-0.06
199.89,-0.0,-0.01,-0.05
199.9,0.01,-0.01,-0.05
199.91,0.01,-0.0,-0.04
199.92,0.01,0.01,-0.04
199.93,0.0,-0.0,-0.06
199.94,-0.02,-0.0,-0.05
199.951,0.01,-0.01,-0.06
199.961,0.0,-0.01,-0.04
199.971,-0.0,-0.01,-0.03
199.981,-0.01,0.01,-0.04
199.991,-0.0,-0.03,-0.05
200.001,0.0,-0.0,-0.06
200.011,0.0,-0.0,-0.05
200.021,0.01,-0.0,-0.06
200.031,0.0,0.01,-0.05
200.041,0.01,-0.01,-0.06
200.051,-0.01,0.01,-0.03
200.062,-0.0,-0.01,-0.05
200.072,-0.01,0.01,-0.04
200.082,-0.0,-0.0,-0.05
200.092,0.0,-0.01,-0.05
200.102,0.0,0.0,-0.04
200.112,-0.01,0.0,-0.05
200.122,0.0,-0.01,-0.04
200.132,-0.0,-0.02,-0.06
200.142,0.0,-0.01,-0.05
200.152,-0.01,-0.01,-0.06
200.163,0.01,-0.01,-0.05
200.172,0.01,-0.01,-0.04
200.183,0.01,-0.02,-0.05
200.193,-0.02,-0.02,-0.05
200.203,-0.01,-0.01,-0.06
200.213,-0.0,-0.0,-0.06
200.223,0.0,-0.0,-0.06
200.233,-0.0,0.01,-0.05
200.243,-0.01,0.01,-0.06
200.253,-0.01,0.01,-0.05
200.263,0.02,0.0,-0.04
200.273,0.01,-0.0,-0.05
200.283,-0.0,-0.0,-0.04
200.293,-0.02,0.0,-0.04
200.304,-0.0,-0.02,-0.03
200.314,-0.01,-0.01,-0.04
200.324,-0.0,-0.0,-0.05
200.334,0.01,-0.0,-0.03
200.344,-0.01,-0.01,-0.05
200.354,-0.0,-0.0,-0.05
200.364,0.0,-0.01,-0.04
200.374,-0.0,-0.0,-0.05
200.384,0.01,0.0,-0.05
200.394,-0.0,-0.0,-0.05
200.404,-0.01,-0.0,-0.05
200.415,-0.01,0.0,-0.05
200.425,-0.0,-0.01,-0.04
200.434,0.0,-0.02,-0.04
200.445,-0.0,-0.01,-0.05
200.455,-0.0,-0.0,-0.05
200.465,-0.01,-0.0,-0.05
200.475,-0.02,-0.0,-0.03
200.485,0.0,-0.01,-0.04
200.495,-0.0,0.01,-0.05
200.505,-0.0,-0.01,-0.05
200.515,-0.01,-0.01,-0.05
200.525,-0.0,-0.0,-0.04
200.536,0.01,0.0,-0.06
200.546,0.02,0.01,-0.05
200.556,-0.01,0.0,-0.05
200.566,0.01,0.01,-0.05
200.576,-0.01,-0.02,-0.05
200.586,-0.01,-0.01,-0.05
200.596,0.0,-0.0,-0.04
200.606,-0.0,0.01,-0.04
200.616,0.01,0.01,-0.04
200.626,-0.01,0.01,-0.04
200.636,-0.0,0.0,-0.03
200.646,-0.0,0.01,-0.05
200.656,0.0,0.0,-0.05
200.667,0.0,-0.02,-0.05
200.677,0.0,-0.01,-0.05
200.687,-0.0,0.0,-0.04
200.697,0.0,-0.0,-0.04
200.707,0.01,0.0,-0.05
200.717,-0.02,-0.0,-0.04
200.727,-0.0,-0.0,-0.05
200.737,-0.01,-0.0,-0.06
200.747,-0.0,0.01,-0.04
200.757,0.0,-0.01,-0.04
200.767,-0.0,-0.01,-0.04
200.777,-0.0,-0.0,-0.04
200.788,-0.01,-0.02,-0.05
200.798,0.0,-0.01,-0.06
200.808,0.0,-0.01,-0.05
200.818,-0.0,-0.0,-0.03
200.828,0.02,-0.01,-0.03
200.838,0.01,0.0,-0.04
200.848,0.0,0.01,-0.04
200.858,0.01,-0.01,-0.05
200.868,0.01,0.0,-0.04
200.878,0.01,-0.01,-0.05
200.888,-0.02,0.01,-0.05
200.898,-0.01,-0.01,-0.05
200.909,0.0,-0.02,-0.04
200.919,-0.01,0.0,-0.06
200.929,0.0,0.0,-0.05
200.939,0.01,0.01,-0.04
200.949,0.0,-0.0,-0.04
200.959,0.0,-0.01,-0.05
200.969,-0.01,0.0,-0.05
200.979,-0.0,-0.01,-0.03
200.989,0.01,-0.02,-0.04
200.999,0.0,-0.01,-0.05
201.009,0.02,-0.01,-0.07
201.02,0.0,-0.0,-0.05
201.03,-0.01,0.01,-0.06
201.04,-0.01,0.0,-0.06
201.05,-0.01,-0.01,-0.05
201.06,-0.0,-0.0,-0.04
201.07,-0.0,-0.0,-0.04
201.08,-0.01,-0.01,-0.04
201.09,-0.02,-0.0,-0.04
201.1,-0.01,-0.01,-0.05
201.11,-0.01,0.0,-0.05
201.12,-0.01,0.01,-0.05
201.13,-0.0,-0.01,-0.04
201.14,-0.0,-0.0,-0.04
201.151,-0.01,0.01,-0.05
201.161,-0.01,-0.01,-0.06
201.171,-0.0,-0.02,-0.05
201.181,0.0,0.0,-0.03
201.191,-0.01,0.0,-0.04
201.201,0.0,-0.01,-0.06
201.211,0.0,-0.0,-0.04
201.221,-0.0,-0.0,-0.06
201.231,-0.02,-0.01,-0.06
201.241,-0.01,-0.0,-0.05
201.251,-0.01,0.0,-0.05
201.261,-0.01,0.01,-0.05
201.272,-0.0,0.0,-0.05
201.282,0.01,-0.0,-0.04
201.292,0.01,-0.0,-0.05
201.302,-0.0,-0.0,-0.04
201.312,0.01,-0.0,-0.05
201.322,0.01,-0.01,-0.05
201.332,-0.0,-0.01,-0.04
201.342,0.01,-0.0,-0.03
201.352,0.02,-0.0,-0.05
201.362,0.01,-0.0,-0.06
201.373,0.01,-0.02,-0.05
201.382,0.0,-0.02,-0.04
201.393,-0.01,0.0,-0.05
201.403,-0.01,0.01,-0.04
201.413,-0.01,0.0,-0.05
201.423,0.01,0.01,-0.04
201.433,-0.0,0.01,-0.04
201.443,-0.01,-0.0,-0.05
201.453,0.0,-0.0,-0.05
201.463,0.01,-0.01,-0.05
201.473,0.01,-0.01,-0.05
201.483,-0.01,-0.01,-0.06
201.493,0.01,-0.0,-0.05
201.504,0.01,0.0,-0.05
201.514,-0.01,0.0,-0.07
201.524,0.0,-0.01,-0.05
201.534,-0.01,-0.0,-0.06
201.544,-0.01,-0.0,-0.05
201.554,0.02,0.0,-0.04
201.564,-0.0,-0.01,-0.06
201.574,-0.0,-0.02,-0.05
201.584,0.01,0.0,-0.06
201.594,-0.01,-0.0,-0.04
201.604,0.01,0.0,-0.05
201.615,0.0,-0.01,-0.05
201.624,-0.01,0.01,-0.05
201.635,0.0,0.01,-0.04
201.645,-0.02,0.01,-0.05
201.655,-0.02,-0.0,-0.04
201.665,-0.02,-0.0,-0.05
201.675,-0.02,0.0,-0.03
201.685,-0.01,-0.0,-0.05
201.695,-0.01,-0.01,-0.05
201.705,0.01,0.01,-0.03
201.715,-0.0,0.0,-0.06
201.725,-0.01,-0.0,-0.05
201.736,-0.0,-0.01,-0.05
201.745,-0.0,-0.02,-0.05
201.756,0.01,-0.02,-0.05
201.766,-0.01,-0.02,-0.04
201.776,0.01,-0.01,-0.06
201.786,0.01,0.0,-0.03
201.796,-0.0,-0.0,-0.04
201.806,0.0,-0.02,-0.05
201.816,-0.0,0.0,-0.05
201.826,-0.01,0.01,-0.05
201.836,-0.01,-0.01,-0.06
201.846,-0.01,-0.0,-0.05
201.857,0.0,-0.01,-0.05
201.867,-0.01,-0.0,-0.05
201.877,-0.01,-0.0,-0.05
201.887,0.0,-0.0,-0.05
201.897,0.0,0.0,-0.04
201.907,-0.0,-0.01,-0.05
201.917,-0.02,-0.01,-0.06
201.927,-0.01,0.01,-0.04
201.937,0.01,-0.0,-0.05
201.947,0.0,-0.0,-0.05
201.957,-0.01,-0.01,-0.06
201.967,0.0,-0.01,-0.06
201.977,0.0,0.0,-0.05
201.988,-0.02,-0.0,-0.04
201.998,-0.01,0.01,-0.04
202.008,-0.01,-0.0,-0.04
202.018,-0.0,-0.0,-0.04
202.028,0.01,0.0,-0.04
202.038,0.0,-0.0,-0.03
202.048,-0.01,0.01,-0.04
202.058,0.01,-0.01,-0.05
202.068,-0.01,-0.01,-0.04
202.078,-0.0,-0.01,-0.05
202.088,-0.0,0.0,-0.05
202.098,-0.01,0.0,-0.05
202.109,-0.01,-0.01,-0.05
202.119,-0.01,0.0,-0.04
202.129,-0.01,-0.01,-0.04
202.139,-0.03,-0.01,-0.06
202.149,-0.02,-0.01,-0.06
202.159,0.0,-0.0,-0.06
202.169,-0.0,0.0,-0.04
202.179,-0.01,0.01,-0.05
202.189,0.0,-0.01,-0.05
202.199,0.0,-0.0,-0.05
202.209,-0.0,0.01,-0.05
202.219,-0.0,0.0,-0.05
202.229,-0.02,0.01,-0.03
202.24,-0.01,-0.0,-0.05
202.25,-0.01,-0.01,-0.04
202.26,-0.0,0.0,-0.05
202.27,-0.01,-0.01,-0.06
202.28,-0.0,-0.01,-0.06
202.29,0.0,0.0,-0.05
202.3,-0.02,-0.01,-0.06
202.31,0.0,0.0,-0.05
202.32,-0.0,-0.01,-0.05
202.33,0.01,0.0,-0.04
202.341,-0.02,-0.0,-0.05
202.35,-0.02,-0.0,-0.06
202.361,0.0,-0.01,-0.06
202.371,0.0,-0.01,-0.04
202.381,-0.01,-0.0,-0.04
202.391,-0.01,0.01,-0.05
202.401,0.0,-0.01,-0.05
202.411,-0.0,-0.02,-0.04
202.421,-0.01,-0.01,-0.04
202.431,-0.03,-0.0,-0.05
202.441,-0.01,-0.01,-0.04
202.451,-0.01,0.01,-0.04
202.461,0.0,-0.0,-0.04
202.471,-0.01,-0.01,-0.06
202.482,0.01,0.01,-0.05
202.492,0.0,0.0,-0.05
202.502,0.0,-0.0,-0.05
202.512,-0.0,0.01,-0.05
202.522,-0.0,-0.01,-0.05
202.532,0.0,-0.01,-0.03
202.542,-0.01,-0.01,-0.05
202.552,-0.01,-0.0,-0.04
202.562,-0.01,-0.02,-0.04
202.572,0.01,-0.01,-0.05
202.583,-0.02,0.01,-0.06
202.593,-0.01,-0.01,-0.06
202.603,-0.01,-0.0,-0.05
202.613,-0.01,-0.01,-0.05
202.623,-0.01,0.0,-0.05
202.633,0.0,-0.0,-0.04
202.643,-0.01,-0.01,-0.06
202.653,0.0,-0.0,-0.05
202.663,0.01,0.01,-0.05
202.673,-0.01,-0.01,-0.04
202.683,0.0,-0.01,-0.04
202.693,0.0,-0.02,-0.06
202.703,-0.01,-0.0,-0.05
202.713,-0.02,-0.01,-0.04
202.724,-0.0,-0.0,-0.04
202.734,-0.0,-0.0,-0.04
202.744,-0.01,-0.02,-0.04
202.754,-0.02,-0.0,-0.05
202.764,-0.01,0.02,-0.05
202.774,0.0,0.02,-0.05
202.784,-0.0,0.01,-0.04
202.794,0.0,-0.01,-0.04
202.804,0.01,-0.01,-0.05
202.814,0.01,0.0,-0.06
202.825,-0.0,0.01,-0.04
202.835,0.0,-0.01,-0.04
