timestamp,ax,ay,az
181.064,-0.01,0.0,-0.06
181.074,0.01,-0.0,-0.06
181.084,-0.0,-0.01,-0.05
181.094,-0.0,-0.01,-0.04
181.104,-0.0,-0.0,-0.04
181.114,-0.01,-0.01,-0.06
181.124,-0.01,-0.01,-0.06
181.134,0.0,0.0,-0.04
181.144,0.01,-0.01,-0.05
181.154,0.01,0.01,-0.05
181.165,0.0,0.0,-0.06
181.174,-0.01,0.0,-0.06
181.185,-0.01,0.0,-0.05
181.195,0.01,-0.01,-0.05
181.205,-0.01,0.01,-0.03
181.215,-0.01,-0.0,-0.05
181.225,0.01,-0.0,-0.04
181.235,0.0,-0.0,-0.05
181.245,-0.0,-0.0,-0.06
181.255,-0.0,-0.01,-0.04
181.265,0.01,-0.01,-0.06
181.275,-0.01,-0.01,-0.04
181.286,0.01,-0.0,-0.05
181.295,0.01,-0.01,-0.05
181.306,0.01,0.01,-0.04
181.316,-0.01,-0.0,-0.05
181.326,-0.02,-0.01,-0.04
181.336,-0.01,-0.01,-0.03
181.346,0.01,-0.01,-0.05
181.356,-0.01,-0.01,-0.05
181.366,-0.01,-0.0,-0.06
181.376,-0.0,-0.0,-0.03
181.386,0.0,-0.01,-0.05
181.396,-0.01,-0.01,-0.06
181.407,0.01,0.0,-0.03
181.417,-0.0,-0.01,-0.06
181.427,-0.01,0.0,-0.05
181.437,0.0,-0.02,-0.04
181.447,0.02,-0.0,-0.05
181.457,0.02,-0.01,-0.05
181.467,-0.0,-0.01,-0.06
181.477,-0.01,-0.01,-0.04
181.487,-0.01,0.0,-0.04
181.497,0.02,0.01,-0.06
181.508,0.0,-0.01,-0.03
181.518,-0.02,-0.02,-0.04
181.528,-0.0,-0.0,-0.05
181.538,0.01,0.01,-0.04
181.548,0.01,-0.01,-0.06
181.558,0.01,0.0,-0.05
181.568,0.01,-0.01,-0.04
181.578,-0.01,-0.01,-0.05
181.588,-0.0,-0.0,-0.04
181.598,-0.01,-0.0,-0.05
181.608,-0.01,-0.0,-0.03
181.618,-0.0,0.0,-0.05
181.629,0.0,-0.01,-0.04
181.638,0.0,-0.01,-0.05
181.649,0.01,0.01,-0.04
181.658,0.01,0.01,-0.05
181.669,-0.01,0.01,-0.03
181.679,0.0,0.0,-0.06
181.689,-0.01,-0.01,-0.05
181.699,-0.0,0.0,-0.04
181.709,-0.0,0.01,-0.04
181.719,0.01,0.0,-0.05
181.729,0.02,-0.0,-0.05
181.739,0.0,-0.01,-0.04
181.75,0.0,0.0,-0.05
181.759,-0.0,-0.01,-0.05
181.77,0.01,0.0,-0.05
181.78,-0.01,0.0,-0.05
181.79,0.0,-0.0,-0.05
181.8,0.01,-0.0,-0.05
181.81,0.01,0.0,-0.05
181.82,0.0,-0.01,-0.04
181.83,-0.01,-0.01,-0.05
181.84,-0.01,0.0,-0.04
181.85,-0.0,0.01,-0.06
181.86,0.01,-0.01,-0.04
181.87,-0.0,0.01,-0.03
181.88,-0.01,0.01,-0.06
181.891,-0.0,0.01,-0.05
181.901,-0.01,0.0,-0.04
181.911,-0.02,-0.01,-0.05
181.921,-0.0,0.0,-0.04
181.931,-0.02,0.01,-0.04
181.941,0.0,0.0,-0.04
181.951,-0.01,-0.0,-0.06
181.961,-0.01,-0.01,-0.04
181.971,0.01,-0.0,-0.03
181.981,-0.0,-0.0,-0.04
181.991,0.0,-0.0,-0.05
182.001,-0.0,-0.01,-0.05
182.012,-0.01,-0.0,-0.04
182.021,0.0,-0.01,-0.05
182.032,-0.02,-0.0,-0.04
182.042,0.02,0.01,-0.05
182.052,0.01,-0.0,-0.05
182.062,0.01,-0.0,-0.05
182.072,0.01,-0.01,-0.04
182.082,0.02,-0.02,-0.05
182.092,-0.01,-0.02,-0.05
182.102,0.0,-0.01,-0.05
182.112,0.01,0.0,-0.05
182.123,-0.01,-0.0,-0.06
182.133,-0.02,-0.01,-0.05
182.143,0.01,-0.01,-0.05
182.153,-0.0,0.01,-0.04
182.163,-0.0,0.0,-0.03
182.173,-0.02,0.01,-0.06
182.183,-0.01,0.0,-0.05
182.193,-0.0,-0.01,-0.03
182.203,0.01,0.01,-0.05
182.213,0.0,0.0,-0.04
182.223,0.01,0.01,-0.05
182.234,-0.01,-0.0,-0.05
182.244,-0.01,-0.0,-0.04
182.254,0.01,-0.01,-0.04
182.264,0.01,-0.02,-0.06
182.274,-0.02,0.0,-0.03
182.284,-0.01,0.0,-0.04
182.294,0.0,0.01,-0.05
182.304,0.01,0.01,-0.05
182.314,-0.01,0.01,-0.03
182.324,0.0,-0.01,-0.04
182.334,0.0,0.01,-0.05
182.344,0.0,-0.0,-0.06
182.354,-0.01,0.01,-0.04
182.364,-0.02,-0.01,-0.05
182.375,0.0,-0.01,-0.07
182.385,-0.01,-0.0,-0.04
182.395,-0.01,0.0,-0.05
182.405,0.02,-0.01,-0.05
182.415,0.01,-0.02,-0.06
182.425,0.01,-0.01,-0.05
182.435,-0.0,0.01,-0.07
182.445,0.0,0.01,-0.05
182.455,-0.01,0.0,-0.04
182.465,-0.01,-0.0,-0.06
182.476,-0.0,0.0,-0.05
182.485,0.0,-0.01,-0.04
182.496,-0.0,-0.0,-0.06
182.506,0.01,-0.01,-0.04
182.516,0.0,0.01,-0.04
182.526,0.0,0.0,-0.05
182.536,-0.01,-0.01,-0.04
182.546,-0.01,0.0,-0.04
182.556,-0.0,0.0,-0.05
182.566,0.01,-0.0,-0.05
182.576,0.02,-0.01,-0.05
182.586,0.0,0.0,-0.05
182.597,0.0,-0.01,-0.04
182.607,0.01,0.0,-0.05
182.617,0.01,-0.01,-0.04
182.627,0.0,-0.01,-0.05
182.637,0.0,-0.0,-0.04
182.647,0.01,-0.0,-0.04
182.657,0.0,0.01,-0.05
182.667,0.02,-0.01,-0.05
182.677,0.0,0.01,-0.04
182.687,0.01,0.02,-0.04
182.697,-0.01,0.01,-0.05
182.707,-0.01,0.01,-0.04
182.718,-0.0,0.0,-0.04
182.728,0.01,-0.0,-0.05
182.738,-0.01,-0.02,-0.05
182.748,0.0,-0.0,-0.04
182.758,-0.01,0.0,-0.05
182.768,0.01,-0.01,-0.04
182.778,0.01,0.01,-0.05
182.788,-0.01,-0.01,-0.05
182.798,0.01,-0.0,-0.04
182.808,0.0,-0.01,-0.04
182.818,-0.01,-0.0,-0.05
182.828,-0.01,0.01,-0.05
182.838,0.02,0.01,-0.05
182.848,0.0,-0.0,-0.06
182.859,-0.01,0.0,-0.06
182.869,-0.0,0.01,-0.05
182.879,0.0,0.01,-0.05
182.889,-0.01,-0.02,-0.04
182.899,-0.01,-0.0,-0.04
182.909,-0.01,0.0,-0.05
182.919,-0.0,-0.01,-0.04
182.929,0.01,-0.0,-0.05
182.939,0.01,0.01,-0.05
182.949,0.0,-0.0,-0.03
182.959,-0.01,-0.01,-0.06
182.97,-0.0,0.01,-0.02
182.98,-0.01,-0.0,-0.04
182.99,-0.01,0.01,-0.05
183.0,0.01,-0.0,-0.06
183.01,-0.0,0.01,-0.04
183.02,-0.01,0.01,-0.05
183.03,-0.0,0.01,-0.04
183.04,0.02,-0.01,-0.06
183.05,-0.01,0.0,-0.05
183.06,-0.0,0.0,-0.05
183.07,0.01,0.0,-0.04
183.08,-0.01,-0.01,-0.04
183.09,-0.02,0.0,-0.05
183.101,0.0,-0.01,-0.05
183.111,-0.01,0.01,-0.04
183.121,0.0,-0.01,-0.05
183.131,0.01,-0.01,-0.05
183.141,0.0,-0.0,-0.06
183.151,0.01,-0.01,-0.05
183.161,-0.0,-0.0,-0.06
183.171,-0.0,-0.01,-0.06
183.181,-0.02,-0.0,-0.05
183.191,-0.0,0.02,-0.05
183.202,-0.01,0.02,-0.06
183.212,-0.01,0.0,-0.06
183.222,-0.01,0.01,-0.05
183.232,-0.01,-0.0,-0.06
183.242,-0.01,-0.01,-0.05
183.252,-0.02,-0.02,-0.06
183.262,0.01,-0.0,-0.03
183.272,0.01,-0.01,-0.05
183.282,-0.0,-0.0,-0.05
183.292,-0.0,-0.0,-0.04
183.302,-0.01,0.0,-0.04
183.312,-0.01,0.0,-0.04
183.323,-0.0,0.0,-0.04
183.332,-0.0,-0.01,-0.02
183.343,0.01,0.0,-0.03
183.353,0.0,-0.0,-0.04
183.363,-0.0,-0.01,-0.05
183.373,0.01,-0.01,-0.06
183.383,-0.0,-0.01,-0.04
183.393,-0.0,-0.02,-0.06
183.403,0.01,-0.0,-0.04
183.413,-0.0,-0.0,-0.04
183.423,-0.01,0.01,-0.05
183.433,0.0,-0.0,-0.04
183.444,-0.0,0.0,-0.03
183.453,0.0,0.0,-0.04
183.464,0.01,-0.0,-0.05
183.474,-0.01,0.01,-0.06
183.484,0.01,-0.0,-0.06
183.494,0.02,-0.0,-0.05
183.504,-0.0,-0.02,-0.03
183.514,0.0,-0.01,-0.04
183.524,-0.0,0.02,-0.04
183.534,-0.02,-0.01,-0.03
183.544,-0.01,0.01,-0.06
183.554,0.0,-0.02,-0.05
183.564,0.02,-0.0,-0.05
183.574,0.02,0.0,-0.05
183.585,-0.0,0.0,-0.04
183.595,-0.02,-0.0,-0.04
183.605,0.0,-0.01,-0.04
183.615,0.02,-0.01,-0.05
183.625,0.01,0.0,-0.05
183.635,0.0,-0.0,-0.05
183.645,0.01,-0.02,-0.04
183.655,0.01,-0.01,-0.04
183.665,-0.0,0.01,-0.06
183.675,-0.0,0.0,-0.05
183.686,-0.01,0.0,-0.04
183.695,-0.0,-0.0,-0.05
183.706,0.0,-0.01,-0.05
183.716,-0.0,0.0,-0.05
183.726,0.0,-0.0,-0.05
183.736,-0.01,-0.01,-0.05
183.746,0.01,0.01,-0.05
183.756,0.0,0.0,-0.06
183.766,0.0,-0.01,-0.05
183.776,-0.0,-0.01,-0.04
183.786,-0.0,-0.01,-0.06
183.796,-0.01,-0.0,-0.05
183.806,0.01,0.0,-0.05
183.816,0.01,-0.0,-0.04
183.827,0.0,0.0,-0.05
183.837,-0.01,0.01,-0.05
183.847,-0.0,-0.0,-0.05
183.857,-0.0,-0.0,-0.04
183.867,0.02,-0.01,-0.05
183.877,0.01,-0.0,-0.05
183.887,0.01,-0.0,-0.05
183.897,0.02,0.01,-0.06
183.907,-0.02,-0.01,-0.04
183.917,-0.01,0.0,-0.04
183.928,-0.0,-0.0,-0.05
183.938,-0.01,-0.0,-0.05
183.948,-0.01,-0.0,-0.05
183.958,0.01,-0.01,-0.05
183.968,0.0,0.0,-0.04
183.978,0.01,-0.0,-0.03
183.988,-0.01,-0.0,-0.05
183.998,-0.01,-0.01,-0.04
184.008,-0.0,0.01,-0.05
