timestamp,ax,ay,az
17.855,-0.01,0.01,-0.05
17.865,-0.0,0.02,-0.04
17.875,0.0,-0.0,-0.04
17.885,-0.02,0.01,-0.05
17.895,-0.02,0.01,-0.05
17.905,-0.01,0.01,-0.04
17.915,-0.01,0.01,-0.04
17.925,-0.01,0.01,-0.04
17.936,-0.01,0.02,-0.04
17.946,-0.01,0.02,-0.05
17.956,-0.02,-0.0,-0.05
17.966,-0.03,-0.01,-0.06
17.976,-0.02,0.01,-0.04
17.986,-0.0,0.02,-0.05
17.996,-0.02,0.01,-0.04
18.006,-0.03,0.01,-0.04
18.016,-0.02,0.01,-0.04
18.026,-0.01,0.02,-0.04
18.037,-0.01,0.01,-0.05
18.046,-0.02,0.01,-0.04
18.057,-0.02,0.01,-0.06
18.067,-0.01,0.02,-0.05
18.077,-0.02,0.02,-0.05
18.087,0.0,0.02,-0.06
18.097,-0.03,0.02,-0.04
18.107,-0.02,0.01,-0.04
18.117,-0.0,-0.0,-0.06
18.127,-0.02,-0.0,-0.05
18.137,-0.02,0.0,-0.03
18.147,-0.01,0.01,-0.05
18.157,-0.02,0.01,-0.05
18.167,-0.03,0.02,-0.05
18.178,-0.0,0.02,-0.04
18.187,-0.01,0.01,-0.05
18.198,-0.02,0.01,-0.06
18.208,-0.0,0.01,-0.05
18.218,-0.01,-0.01,-0.05
18.228,-0.01,0.01,-0.05
18.238,-0.02,0.0,-0.04
18.248,-0.01,0.01,-0.04
18.258,-0.0,0.02,-0.06
18.268,0.0,0.0,-0.04
18.278,-0.01,0.01,-0.03
18.288,-0.01,0.0,-0.05
18.299,-0.0,0.0,-0.04
18.308,-0.02,0.01,-0.03
18.319,-0.02,0.0,-0.03
18.329,-0.02,0.0,-0.04
18.339,-0.02,0.01,-0.05
18.349,-0.02,0.02,-0.04
18.359,-0.02,0.0,-0.06
18.369,-0.02,0.0,-0.05
18.379,-0.01,0.01,-0.04
18.389,-0.01,0.0,-0.05
18.399,-0.03,0.01,-0.05
18.409,-0.02,0.01,-0.04
18.419,-0.0,-0.0,-0.04
18.43,-0.03,0.0,-0.05
18.44,-0.02,0.01,-0.06
18.45,-0.02,0.0,-0.04
18.46,-0.01,-0.0,-0.05
18.47,-0.01,0.01,-0.05
18.48,0.0,0.0,-0.04
18.49,-0.01,0.01,-0.04
18.5,-0.01,0.01,-0.05
18.51,-0.01,0.0,-0.05
18.52,-0.02,-0.0,-0.03
18.53,-0.01,0.01,-0.03
18.541,-0.0,0.01,-0.05
18.55,-0.02,0.0,-0.05
18.561,-0.03,-0.0,-0.05
18.571,-0.02,0.01,-0.04
18.581,-0.02,0.01,-0.04
18.591,-0.01,0.01,-0.04
18.601,-0.01,0.01,-0.05
18.611,-0.0,0.01,-0.04
18.621,-0.02,-0.01,-0.06
18.631,-0.02,-0.01,-0.06
18.641,-0.01,0.01,-0.06
18.652,-0.0,0.01,-0.05
18.662,-0.02,-0.0,-0.05
18.672,-0.01,-0.01,-0.05
18.682,-0.02,-0.0,-0.04
18.692,-0.01,0.01,-0.04
18.702,-0.02,0.01,-0.05
18.712,-0.0,0.01,-0.05
18.722,-0.01,0.0,-0.06
18.732,-0.01,0.01,-0.06
18.742,0.0,0.01,-0.06
18.752,-0.0,0.01,-0.04
18.762,-0.03,0.02,-0.03
18.772,-0.02,0.01,-0.05
18.782,-0.01,0.01,-0.04
18.793,-0.01,0.01,-0.04
18.803,-0.02,0.01,-0.04
18.813,-0.01,0.0,-0.03
18.823,-0.01,0.0,-0.04
18.833,-0.01,0.0,-0.05
18.843,-0.01,0.02,-0.06
18.853,-0.0,0.0,-0.05
18.863,-0.01,0.01,-0.03
18.873,-0.02,0.01,-0.04
18.883,-0.01,-0.01,-0.05
18.893,-0.01,0.01,-0.04
18.904,0.0,-0.01,-0.04
18.913,-0.02,0.01,-0.04
18.924,0.0,0.02,-0.04
18.934,0.0,0.01,-0.04
18.944,-0.02,0.01,-0.05
18.954,-0.0,0.0,-0.04
18.964,0.0,0.01,-0.05
18.974,-0.02,0.01,-0.04
18.984,-0.0,0.0,-0.05
18.994,-0.02,0.0,-0.05
19.004,-0.01,0.01,-0.05
19.014,-0.03,-0.0,-0.04
19.025,-0.02,0.02,-0.05
19.034,-0.01,0.01,-0.04
19.045,-0.0,0.0,-0.04
19.055,-0.02,0.01,-0.03
19.065,-0.02,0.02,-0.04
19.075,-0.01,0.01,-0.05
19.085,-0.01,-0.01,-0.05
19.095,-0.01,-0.0,-0.05
19.105,0.01,0.01,-0.05
19.115,-0.02,0.0,-0.03
19.125,-0.01,-0.01,-0.05
19.135,-0.02,0.02,-0.04
19.145,-0.0,0.0,-0.04
19.155,-0.01,0.01,-0.05
19.166,-0.01,0.01,-0.05
19.176,-0.02,0.02,-0.04
19.186,-0.0,0.01,-0.04
19.196,-0.02,-0.0,-0.05
19.206,-0.01,0.0,-0.05
19.216,-0.01,-0.0,-0.05
19.226,-0.01,0.0,-0.04
19.236,-0.03,0.02,-0.05
19.246,-0.02,0.02,-0.04
19.256,-0.01,0.01,-0.05
19.266,-0.02,0.0,-0.05
19.276,-0.02,-0.0,-0.04
19.287,-0.01,-0.01,-0.04
19.297,-0.01,0.01,-0.06
19.307,-0.0,0.0,-0.06
19.317,-0.02,0.0,-0.06
19.327,-0.02,0.01,-0.04
19.337,-0.01,-0.01,-0.04
19.347,-0.01,0.01,-0.05
19.357,-0.02,0.0,-0.04
19.367,-0.01,0.0,-0.05
19.377,-0.03,0.02,-0.04
19.388,-0.01,0.01,-0.04
19.397,-0.0,-0.02,-0.04
19.408,-0.01,0.01,-0.05
19.418,-0.01,0.0,-0.06
19.428,-0.02,-0.0,-0.05
19.438,-0.02,-0.0,-0.06
19.448,-0.03,0.01,-0.04
19.458,-0.02,0.01,-0.04
19.468,-0.0,0.01,-0.04
19.478,-0.01,0.0,-0.04
19.488,-0.0,0.0,-0.04
19.498,-0.02,-0.01,-0.04
19.509,-0.01,-0.0,-0.04
19.518,-0.01,-0.0,-0.07
19.529,-0.0,0.01,-0.04
19.539,0.0,0.0,-0.04
19.549,-0.02,0.0,-0.05
19.559,-0.03,-0.0,-0.05
19.569,-0.01,-0.0,-0.04
19.579,-0.01,-0.0,-0.04
19.589,-0.02,0.0,-0.04
19.599,-0.01,-0.0,-0.04
19.609,-0.01,-0.01,-0.05
19.619,-0.02,0.01,-0.05
19.629,-0.01,0.01,-0.05
19.639,-0.01,0.0,-0.05
19.65,-0.01,0.0,-0.04
19.659,-0.01,0.0,-0.05
19.67,-0.01,0.0,-0.03
19.68,-0.02,-0.0,-0.04
19.69,-0.01,0.01,-0.06
19.7,-0.01,0.01,-0.05
19.71,-0.02,0.0,-0.04
19.72,-0.01,0.01,-0.04
19.73,-0.01,0.01,-0.04
19.74,-0.01,-0.0,-0.05
19.751,-0.02,0.0,-0.04
19.76,-0.0,-0.0,-0.04
19.771,-0.02,0.02,-0.06
19.781,-0.03,0.01,-0.04
19.791,-0.02,0.01,-0.05
19.801,-0.01,0.01,-0.05
19.811,-0.02,-0.0,-0.03
19.821,-0.0,0.01,-0.05
19.831,-0.02,0.02,-0.06
19.841,0.01,-0.01,-0.04
19.851,-0.01,-0.0,-0.04
19.861,-0.02,0.01,-0.03
19.871,-0.01,0.01,-0.03
19.881,-0.0,-0.01,-0.05
19.892,0.0,-0.0,-0.05
19.902,-0.02,0.01,-0.03
19.912,-0.02,0.01,-0.05
19.922,-0.02,-0.0,-0.05
19.932,-0.02,-0.01,-0.02
19.942,-0.01,0.0,-0.04
19.952,-0.01,0.0,-0.04
19.962,-0.03,0.01,-0.05
19.972,-0.01,0.01,-0.04
19.982,-0.02,0.01,-0.03
19.992,-0.02,0.0,-0.05
20.002,-0.02,0.01,-0.05
20.013,-0.01,-0.01,-0.05
20.023,-0.0,0.01,-0.05
20.033,-0.01,0.01,-0.06
20.043,-0.01,0.0,-0.04
20.053,-0.01,0.0,-0.04
20.063,-0.01,0.01,-0.05
20.073,0.01,0.01,-0.05
20.083,-0.01,-0.01,-0.04
20.093,-0.0,0.01,-0.05
20.103,-0.01,-0.0,-0.05
20.113,-0.01,-0.0,-0.04
20.124,-0.01,-0.0,-0.04
20.134,-0.0,-0.0,-0.03
20.144,-0.01,-0.01,-0.05
20.154,-0.02,0.0,-0.03
20.164,-0.0,-0.0,-0.05
20.174,-0.0,0.01,-0.05
20.184,-0.01,-0.0,-0.03
20.194,-0.01,0.01,-0.05
20.204,-0.02,0.0,-0.05
20.214,-0.0,0.0,-0.06
20.224,-0.0,0.01,-0.04
20.234,-0.01,0.0,-0.04
20.244,-0.0,0.01,-0.04
20.255,-0.02,-0.0,-0.05
20.264,-0.0,0.0,-0.04
20.275,-0.02,0.0,-0.05
20.285,-0.01,-0.0,-0.04
20.295,-0.0,0.01,-0.04
20.305,-0.01,0.02,-0.05
20.315,-0.02,-0.01,-0.04
20.325,-0.02,-0.01,-0.04
20.335,-0.01,0.01,-0.05
20.345,-0.02,0.0,-0.05
20.355,-0.01,0.01,-0.05
20.365,0.0,0.0,-0.04
20.375,-0.02,0.0,-0.04
20.386,-0.03,0.01,-0.05
20.396,-0.01,0.01,-0.05
20.406,-0.01,-0.01,-0.04
20.416,-0.01,0.0,-0.04
20.426,-0.02,-0.0,-0.05
20.436,-0.02,0.01,-0.05
20.446,-0.02,0.01,-0.05
20.456,-0.02,-0.0,-0.04
20.466,-0.02,0.0,-0.05
20.476,-0.02,0.01,-0.06
20.486,-0.01,0.01,-0.06
20.496,-0.02,0.01,-0.03
20.506,-0.0,0.01,-0.05
20.517,-0.01,-0.0,-0.04
20.527,-0.02,-0.0,-0.04
20.537,-0.01,-0.0,-0.04
20.547,-0.01,-0.0,-0.02
20.557,-0.01,0.01,-0.04
20.567,0.0,0.01,-0.05
20.577,0.0,0.02,-0.06
20.587,-0.02,0.02,-0.05
20.597,0.01,0.01,-0.03
20.607,0.0,0.0,-0.05
20.617,0.0,0.01,-0.07
20.627,0.01,0.01,-0.06
20.638,-0.0,-0.0,-0.04
20.648,-0.01,0.0,-0.05
20.658,-0.01,-0.0,-0.05
20.668,-0.01,0.02,-0.05
20.678,-0.03,0.01,-0.05
20.688,-0.01,0.01,-0.05
20.698,-0.01,0.01,-0.05
20.708,-0.01,0.0,-0.06
20.719,-0.02,0.0,-0.05
20.728,-0.01,0.01,-0.05
20.738,-0.01,-0.01,-0.04
20.749,-0.02,-0.01,-0.04
20.759,-0.01,-0.01,-0.04
20.769,-0.02,-0.0,-0.04
20.779,-0.01,-0.01,-0.05
20.789,0.0,0.01,-0.05
20.799,-0.02,0.01,-0.05
20.809,-0.02,-0.01,-0.05
20.819,0.0,0.01,-0.05
20.829,-0.0,0.01,-0.05
20.839,-0.01,0.0,-0.07
